Date,High,Low,Open,Close,Volume,Adj Close
2015-12-30,73.41156768798828,72.3470230102539,73.29421997070312,72.5398178100586,1229600.0,68.62517547607422
2015-12-31,72.67393493652344,71.70159149169922,72.0704116821289,71.86085510253906,1099400.0,67.98284912109375
2016-01-04,71.08130645751953,69.48868560791016,70.78793334960938,70.40234375,2618900.0,66.60304260253906
2016-01-05,70.98910522460938,68.06370544433594,70.79631042480469,68.44928741455078,2853000.0,64.75540161132812
2016-01-06,67.36798095703125,66.10226440429688,67.2338638305664,66.63034057617188,4911200.0,63.034610748291016
2016-01-07,65.49874114990234,62.640403747558594,64.97066497802734,62.90025329589844,5553000.0,59.50581741333008
2016-01-08,64.11567687988281,61.5842399597168,63.46186065673828,61.67644500732422,3787500.0,58.348052978515625
2016-01-11,63.81391525268555,61.65129852294922,61.89438247680664,63.570831298828125,4103200.0,60.140201568603516
2016-01-12,64.92037200927734,60.83822250366211,64.71919250488281,62.82481002807617,7078500.0,59.4344482421875
2016-01-13,63.32774353027344,58.70075607299805,63.23554229736328,58.80134201049805,6122200.0,55.62810516357422
2016-01-14,59.17015838623047,55.264041900634766,58.860015869140625,58.18943786621094,8656600.0,55.049217224121094
2016-01-15,57.36798095703125,55.121543884277344,56.23637771606445,56.55490493774414,5657500.0,53.502891540527344
2016-01-19,57.78709030151367,55.75859069824219,57.26739501953125,56.4459342956543,3996900.0,53.39979553222656
2016-01-20,56.026824951171875,53.20201110839844,55.473594665527344,55.0880126953125,6356600.0,52.115169525146484
2016-01-21,56.202850341796875,54.42581558227539,55.40653991699219,54.56831359863281,4496000.0,51.623512268066406
2016-01-22,56.67225646972656,54.16596984863281,55.75859069824219,54.51802062988281,4120900.0,51.57593536376953
2016-01-25,54.64375686645508,53.49538803100586,54.34199523925781,53.88097381591797,3410000.0,50.9732551574707
2016-01-26,55.75020980834961,54.484493255615234,54.79463577270508,55.63285827636719,3200900.0,52.6306037902832
2016-01-27,56.11064529418945,54.8868408203125,55.373008728027344,55.515506744384766,4279500.0,52.51958465576172
2016-01-28,56.982398986816406,53.73847579956055,56.253143310546875,53.76362228393555,3269400.0,50.86224365234375
2016-01-29,54.551551818847656,53.22715759277344,53.8055305480957,54.434200286865234,3952400.0,51.496639251708984
2016-02-01,55.86756134033203,54.12405776977539,54.23302459716797,55.65800476074219,3406800.0,52.654396057128906
2016-02-02,55.314334869384766,53.29421615600586,55.096397399902344,53.621124267578125,3079000.0,50.72743606567383
2016-02-03,54.40066909790039,51.64291763305664,54.358760833740234,52.43084716796875,4677600.0,49.60139465332031
2016-02-04,52.42246627807617,47.778709411621094,51.139984130859375,52.16261672973633,4272900.0,49.34764099121094
2016-02-05,52.883487701416016,49.26236343383789,51.74350357055664,49.815589904785156,5568900.0,47.12726593017578
2016-02-08,49.639564514160156,47.057838439941406,49.01927947998047,47.78709030151367,5238900.0,45.20823669433594
2016-02-09,48.87678146362305,46.5968132019043,46.957252502441406,48.31517028808594,5892100.0,45.707820892333984
2016-02-10,49.773681640625,48.709136962890625,48.7678108215332,49.421627044677734,4962900.0,46.75456619262695
2016-02-11,50.63705062866211,48.10561752319336,48.27326202392578,49.14501190185547,4159300.0,46.49288558959961
2016-02-12,51.50041961669922,49.41324234008789,50.083824157714844,51.3327751159668,4181400.0,48.85083770751953
2016-02-16,53.25230407714844,51.78541564941406,52.27996826171875,52.908634185791016,4812500.0,50.35051345825195
2016-02-17,55.48197937011719,53.14333724975586,53.26068878173828,55.33109664916992,3948500.0,52.65584182739258
2016-02-18,56.28667068481445,54.476112365722656,55.473594665527344,54.79463577270508,3054900.0,52.145328521728516
2016-02-19,54.803016662597656,53.545684814453125,54.54316711425781,54.61861038208008,2852400.0,51.977813720703125
2016-02-22,56.58843231201172,55.07124710083008,55.414920806884766,55.40653991699219,3322100.0,52.72764205932617
2016-02-23,55.272422790527344,53.8055305480957,54.9874267578125,53.98994064331055,3221800.0,51.3795280456543
2016-02-24,53.66303253173828,52.070411682128906,53.21039581298828,53.38642120361328,4157100.0,50.805198669433594
2016-02-25,55.92623519897461,53.28583526611328,53.48700714111328,55.89270782470703,3438700.0,53.1903076171875
2016-02-26,57.02430725097656,55.69991683959961,56.63872528076172,55.92623519897461,2959900.0,53.22220993041992
2016-02-29,56.71416473388672,55.64962387084961,55.91785430908203,55.89270782470703,3231900.0,53.1903076171875
2016-03-01,57.91282653808594,56.23637771606445,56.80636978149414,57.728416442871094,3103200.0,54.937255859375
2016-03-02,58.18943786621094,57.34283447265625,57.652976989746094,57.78709030151367,2140100.0,54.99310302734375
2016-03-03,59.471920013427734,57.71165084838867,57.96311950683594,59.33780288696289,2874400.0,56.46883010864258
2016-03-04,60.74601745605469,58.67560958862305,59.21207046508789,59.95808792114258,4626200.0,57.059120178222656
2016-03-07,59.68147659301758,58.633697509765625,59.35456848144531,59.17015838623047,2299000.0,56.30929183959961
2016-03-08,58.6169319152832,57.309303283691406,58.54987335205078,57.78709030151367,2618100.0,54.99310302734375
2016-03-09,58.85163497924805,57.68650436401367,58.30678939819336,57.929588317871094,2179300.0,55.128700256347656
2016-03-10,58.16429138183594,56.2950553894043,58.03855895996094,57.309303283691406,3278100.0,54.538414001464844
2016-03-11,59.27912902832031,58.05532455444336,58.22296905517578,58.910308837890625,3046500.0,56.06201171875
2016-03-14,58.96898651123047,57.98826599121094,58.31517028808594,58.72590255737305,1668000.0,55.88651657104492
2016-03-15,59.55574035644531,58.122379302978516,58.935455322265625,59.497066497802734,1641000.0,56.62039566040039
2016-03-16,60.75440216064453,59.28750991821289,59.321041107177734,60.46940612792969,3316300.0,57.54572296142578
2016-03-17,61.4836540222168,60.24308395385742,60.69572448730469,61.27409744262695,3173200.0,58.31150436401367
2016-03-18,61.6345329284668,60.528079986572266,61.5088005065918,60.88851547241211,3514400.0,57.94456481933594
2016-03-21,60.97233963012695,60.05867385864258,60.82145690917969,60.653812408447266,2017400.0,57.72120666503906
2016-03-22,61.64291763305664,60.03352737426758,60.03352737426758,61.4082145690918,2489400.0,58.43913650512695
2016-03-23,61.2824821472168,60.59513854980469,61.08130645751953,60.80469512939453,2211900.0,57.86479949951172
2016-03-24,60.84660339355469,59.471920013427734,60.226318359375,60.66219711303711,2767400.0,57.72918701171875
2016-03-28,61.13159942626953,60.435874938964844,60.75440216064453,60.56999206542969,1338400.0,57.641441345214844
2016-03-29,62.003353118896484,60.14249801635742,60.26823043823242,61.96144104003906,1866900.0,58.965614318847656
2016-03-30,63.58759307861328,62.30511474609375,62.54819869995117,62.791282653808594,2454800.0,59.75532913208008
2016-03-31,63.595977783203125,62.55657958984375,62.791282653808594,62.883487701416016,2400400.0,59.84307861328125
2016-04-01,62.590110778808594,60.536460876464844,62.179378509521484,61.76865005493164,2159600.0,58.78214645385742
2016-04-04,61.59262466430664,59.08633804321289,61.441741943359375,59.371334075927734,4308000.0,56.500736236572266
2016-04-05,59.96647262573242,57.52724075317383,58.49958038330078,59.522212982177734,2584300.0,56.64432907104492
2016-04-06,60.09220504760742,58.7175178527832,59.38809585571289,60.06705856323242,2645500.0,57.16282653808594
2016-04-07,61.08130645751953,59.396480560302734,59.98323440551758,59.68147659301758,3811500.0,56.79589080810547
2016-04-08,61.316009521484375,59.90779495239258,60.39396667480469,60.00838088989258,1970400.0,57.10698318481445
2016-04-11,61.391448974609375,60.209556579589844,60.54484558105469,60.87175369262695,2743600.0,57.928611755371094
2016-04-12,61.341156005859375,60.201171875,61.19865798950195,60.64543151855469,2553800.0,57.71323776245117
2016-04-13,64.10729217529297,61.441741943359375,61.5590934753418,64.05699920654297,4970200.0,60.9598503112793
2016-04-14,65.12992095947266,63.34450912475586,64.19949340820312,64.70243072509766,3232400.0,61.57407760620117
2016-04-15,64.9119873046875,63.6295051574707,64.61860656738281,63.88935470581055,3967600.0,60.800315856933594
2016-04-18,64.55155181884766,63.6797981262207,64.51802062988281,64.13243865966797,1912600.0,61.031646728515625
2016-04-19,64.8868408203125,63.897735595703125,64.69404602050781,64.35037994384766,2931300.0,61.23905563354492
2016-04-20,64.85330963134766,63.88935470581055,64.61860656738281,64.23302459716797,2354000.0,61.12736129760742
2016-04-21,64.80301666259766,63.61273956298828,64.40904998779297,63.7049446105957,1944200.0,60.624820709228516
2016-04-22,63.83906173706055,62.782901763916016,63.68818283081055,63.4786262512207,2332500.0,60.409446716308594
2016-04-25,63.8055305480957,63.02598571777344,63.19363021850586,63.73847579956055,1697700.0,60.656734466552734
2016-04-26,65.30595397949219,63.88935470581055,63.99832534790039,65.27242279052734,1911700.0,62.11650848388672
2016-04-27,65.38139343261719,64.18273162841797,65.1885986328125,64.5599365234375,2111600.0,61.4384651184082
2016-04-28,63.86420822143555,61.927913665771484,63.7049446105957,62.858341217041016,2218600.0,59.81914520263672
2016-04-29,63.009220123291016,61.3830680847168,63.009220123291016,61.71835708618164,2588800.0,58.73427200317383
2016-05-02,62.08717346191406,61.4585075378418,62.08717346191406,61.78541564941406,2485000.0,58.798099517822266
2016-05-03,61.94467544555664,60.03352737426758,61.139984130859375,61.3327751159668,2794900.0,58.367347717285156
2016-05-04,61.6093864440918,58.38222885131836,60.85498809814453,58.75104904174805,6123100.0,55.91044616699219
2016-05-05,59.572505950927734,58.08885192871094,59.27074432373047,58.097232818603516,3541800.0,55.288246154785156
2016-05-06,59.23721694946289,57.703269958496094,57.996646881103516,59.06119155883789,2356600.0,56.20559310913086
2016-05-09,59.23721694946289,58.608551025390625,58.6169319152832,58.6923713684082,1394400.0,56.13021469116211
2016-05-10,59.891029357910156,58.7175178527832,58.91869354248047,59.765296936035156,1575400.0,57.15630340576172
2016-05-11,60.05867385864258,58.90192794799805,59.83235549926758,58.910308837890625,1661200.0,56.33864212036133
2016-05-12,59.715003967285156,58.25649642944336,59.463539123535156,58.39899444580078,1584900.0,55.849647521972656
2016-05-13,58.809722900390625,57.242244720458984,58.172672271728516,57.39312744140625,1941200.0,54.88768768310547
2016-05-16,57.820621490478516,56.97401428222656,57.59429931640625,57.48533248901367,2227500.0,54.97586441040039
2016-05-17,57.27577590942383,55.90108871459961,57.108131408691406,56.21123123168945,3569000.0,53.757389068603516
2016-05-18,57.066219329833984,55.68315124511719,56.04358673095703,56.4207878112793,3237900.0,53.957786560058594
2016-05-19,56.5213737487793,55.00419235229492,56.16093826293945,55.20536422729492,2649800.0,52.795433044433594
2016-05-20,56.2699089050293,55.297569274902344,55.490360260009766,55.95976638793945,2023500.0,53.51689529418945
2016-05-23,56.08549880981445,55.40653991699219,55.81726837158203,55.490360260009766,1009500.0,53.0679817199707
2016-05-24,57.242244720458984,55.616092681884766,55.85079574584961,57.04945373535156,2907300.0,54.55901336669922
2016-05-25,57.91282653808594,56.94886779785156,57.36798095703125,56.99916076660156,2230600.0,54.510921478271484
2016-05-26,57.30092239379883,55.77535629272461,56.940486907958984,56.3202018737793,2389500.0,53.86159896850586
2016-05-27,56.865047454833984,56.16093826293945,56.202850341796875,56.814754486083984,1548100.0,54.334564208984375
2016-05-31,57.37636184692383,56.67225646972656,57.015926361083984,56.965633392333984,3079100.0,54.478851318359375
2016-06-01,56.48784637451172,55.222129821777344,56.3453483581543,56.21123123168945,2476400.0,53.757389068603516
2016-06-02,57.31768798828125,55.95138168334961,56.177703857421875,57.284156799316406,2664600.0,54.783470153808594
2016-06-03,57.37636184692383,55.448448181152344,56.940486907958984,56.2196159362793,2096800.0,53.765411376953125
2016-06-06,56.78122329711914,55.82564926147461,56.404022216796875,56.60519790649414,2252300.0,54.1341552734375
2016-06-07,57.46018600463867,56.01844024658203,56.01844024658203,57.284156799316406,1857000.0,54.783470153808594
2016-06-08,58.13076400756836,57.359596252441406,57.63621139526367,57.870914459228516,1984600.0,55.3446159362793
2016-06-09,57.879295349121094,56.957252502441406,57.31768798828125,57.778709411621094,1529600.0,55.256431579589844
2016-06-10,57.39312744140625,56.278289794921875,57.133277893066406,56.43755340576172,1597700.0,53.97383117675781
2016-06-13,56.26152420043945,55.25565719604492,56.01844024658203,55.25565719604492,1713600.0,52.84352111816406
2016-06-14,55.398155212402344,54.14920425415039,54.9119873046875,54.610225677490234,1779900.0,52.22626876831055
2016-06-15,55.99329376220703,54.585079193115234,54.84492874145508,55.196983337402344,1733000.0,52.78741455078125
2016-06-16,55.58256530761719,53.8055305480957,54.635372161865234,55.523887634277344,1977900.0,53.10004806518555
2016-06-17,56.4207878112793,55.33109664916992,55.473594665527344,55.70829772949219,3321500.0,53.276405334472656
2016-06-20,58.67560958862305,57.30092239379883,57.30092239379883,58.4157600402832,4502800.0,55.86568069458008
2016-06-21,58.57501983642578,57.409889221191406,58.29840850830078,57.979881286621094,3065400.0,55.44881820678711
2016-06-22,58.7426643371582,57.71165084838867,58.40737533569336,57.86252975463867,2044800.0,55.33660125732422
2016-06-23,59.28750991821289,58.37384796142578,58.6672248840332,59.27074432373047,2073400.0,56.6833381652832
2016-06-24,56.06035232543945,51.89438247680664,55.89270782470703,52.028499603271484,7418000.0,49.75724411010742
2016-06-27,51.416595458984375,48.65045928955078,51.316009521484375,49.50544738769531,5523400.0,47.34434127807617
2016-06-28,51.76026916503906,50.09220504760742,50.44425964355469,50.89690017700195,4057600.0,48.67504119873047
2016-06-29,52.73260498046875,51.240570068359375,51.52556610107422,52.59849166870117,4209600.0,50.3023567199707
2016-06-30,53.31936264038086,52.045265197753906,52.808048248291016,52.47275924682617,3782200.0,50.18210983276367
2016-07-01,54.46772766113281,52.782901763916016,53.21877670288086,53.32774353027344,3715200.0,50.99977493286133
2016-07-05,52.70745849609375,50.201171875,52.70745849609375,50.452640533447266,2522700.0,48.25018310546875
2016-07-06,51.240570068359375,49.43000793457031,50.628665924072266,51.064544677734375,2382000.0,48.83537292480469
2016-07-07,52.70745849609375,51.1818962097168,51.215423583984375,52.54819869995117,3723400.0,50.25426483154297
2016-07-08,54.59346008300781,53.27745056152344,53.29421615600586,54.358760833740234,2906000.0,51.985782623291016
2016-07-11,55.84241485595703,54.61861038208008,54.803016662597656,54.66890335083008,2480800.0,52.28238296508789
2016-07-12,56.227996826171875,55.373008728027344,55.398155212402344,55.88432693481445,2669400.0,53.44474411010742
2016-07-13,56.177703857421875,54.9371337890625,55.91785430908203,56.16093826293945,3300500.0,53.70928192138672
2016-07-14,57.108131408691406,56.28667068481445,56.99916076660156,56.303436279296875,1928900.0,53.8455696105957
2016-07-15,56.814754486083984,56.026824951171875,56.3704948425293,56.2196159362793,1944200.0,53.765411376953125
2016-07-18,56.71416473388672,55.523887634277344,55.523887634277344,56.23637771606445,1589100.0,53.78143310546875
2016-07-19,56.18608474731445,55.440067291259766,55.79212188720703,55.94300079345703,1533000.0,53.50086212158203
2016-07-20,57.39312744140625,55.90947341918945,55.97652816772461,57.217098236083984,1784600.0,54.71934509277344
2016-07-21,58.26487731933594,57.35121536254883,57.46018600463867,57.63621139526367,2264700.0,55.120155334472656
2016-07-22,57.57753372192383,56.61357879638672,57.56077194213867,57.30092239379883,2087200.0,54.799503326416016
2016-07-25,57.46856689453125,57.02430725097656,57.37636184692383,57.284156799316406,1675400.0,54.783470153808594
2016-07-26,58.21458435058594,57.31768798828125,57.46018600463867,58.18105697631836,1919600.0,55.64122009277344
2016-07-27,58.99413299560547,57.778709411621094,58.608551025390625,58.03855895996094,2066700.0,55.504947662353516
2016-07-28,56.92372131347656,54.87007522583008,56.18608474731445,56.72254943847656,4382100.0,54.24638366699219
2016-07-29,57.30092239379883,56.429168701171875,56.69740295410156,56.84828186035156,3116500.0,54.36662673950195
2016-08-01,57.17518997192383,56.46269989013672,56.82313537597656,56.83151626586914,2492400.0,54.35060119628906
2016-08-02,56.48784637451172,54.585079193115234,56.378875732421875,54.752723693847656,4099000.0,52.362545013427734
2016-08-03,55.18021774291992,52.27996826171875,53.22715759277344,53.68818283081055,5978300.0,51.344478607177734
2016-08-04,54.10729217529297,53.17686462402344,53.96479415893555,53.21877670288086,3687900.0,50.89556121826172
2016-08-05,55.76697540283203,53.56244659423828,53.646270751953125,55.540653228759766,3358500.0,53.11608123779297
2016-08-08,56.06035232543945,55.02095413208008,55.45683288574219,55.05448532104492,1813300.0,52.927494049072266
2016-08-09,55.590946197509766,54.8365478515625,55.121543884277344,54.9622802734375,1540000.0,52.83885192871094
2016-08-10,55.264041900634766,54.551551818847656,55.0628662109375,54.635372161865234,1440600.0,52.524574279785156
2016-08-11,55.264041900634766,54.76948928833008,55.0880126953125,54.777870178222656,1574800.0,52.66156005859375
2016-08-12,54.54316711425781,53.38642120361328,54.54316711425781,53.6295051574707,2210300.0,51.55756759643555
2016-08-15,54.40066909790039,53.30259704589844,53.746856689453125,54.30008316040039,2725800.0,52.20223617553711
2016-08-16,54.54316711425781,53.7300910949707,54.14082336425781,54.09052658081055,1748900.0,52.00077819824219
2016-08-17,54.526405334472656,54.04861831665039,54.35037612915039,54.44258117675781,2693300.0,52.33922576904297
2016-08-18,54.89522171020508,54.18273162841797,54.501258850097656,54.54316711425781,1859200.0,52.43593215942383
2016-08-19,54.828163146972656,54.24140930175781,54.28331756591797,54.74434280395508,2910300.0,52.62933349609375
2016-08-22,54.69404983520508,54.20787811279297,54.64375686645508,54.534786224365234,1473400.0,52.42787170410156
2016-08-23,57.02430725097656,55.67477035522461,56.58005142211914,56.88180923461914,3627300.0,54.68421936035156
2016-08-24,57.93797302246094,57.09974670410156,57.12489700317383,57.54400634765625,5352500.0,55.32083511352539
2016-08-25,57.78709030151367,56.429168701171875,57.091365814208984,57.54400634765625,3475500.0,55.32083511352539
2016-08-26,58.47443389892578,57.51885986328125,57.627830505371094,58.35708236694336,3785800.0,56.10249710083008
2016-08-29,59.37971496582031,57.91282653808594,58.27326202392578,59.37971496582031,3929300.0,57.08561706542969
2016-08-30,59.916175842285156,58.86840057373047,59.396480560302734,59.01927947998047,2970600.0,56.739105224609375
2016-08-31,60.39396667480469,58.558258056640625,58.834869384765625,59.22883605957031,3444700.0,56.94057083129883
2016-09-01,60.461021423339844,58.5414924621582,59.522212982177734,58.92707443237305,3978000.0,56.65046691894531
2016-09-02,59.396480560302734,58.608551025390625,59.31265640258789,58.8181037902832,2375100.0,56.54570388793945
2016-09-06,59.53059387207031,58.533111572265625,59.43000793457031,59.06957244873047,2732900.0,56.78745651245117
2016-09-07,59.29589080810547,58.558258056640625,59.07795333862305,58.91869354248047,1949400.0,56.64240646362305
2016-09-08,59.346187591552734,58.6420783996582,58.70075607299805,59.23721694946289,1933200.0,56.94862747192383
2016-09-09,59.08633804321289,56.940486907958984,58.6169319152832,57.007545471191406,5514400.0,54.80509948730469
2016-09-12,58.122379302978516,55.95976638793945,56.253143310546875,57.854148864746094,4951900.0,55.61899185180664
2016-09-13,57.68650436401367,56.4459342956543,57.116512298583984,57.15004348754883,2616100.0,54.94208526611328
2016-09-14,57.829002380371094,56.73093032836914,56.82313537597656,57.36798095703125,3735800.0,55.151607513427734
2016-09-15,58.097232818603516,57.09974670410156,57.68650436401367,57.929588317871094,1959000.0,55.69151306152344
2016-09-16,58.658843994140625,57.116512298583984,57.54400634765625,58.48281478881836,3250300.0,56.22336959838867
2016-09-19,59.513832092285156,58.24811553955078,59.01927947998047,58.31517028808594,1759100.0,56.06219482421875
2016-09-20,58.67560958862305,57.384742736816406,58.5666389465332,57.71165084838867,2034000.0,55.48200607299805
2016-09-21,58.50796127319336,57.52724075317383,58.18943786621094,58.27326202392578,2288800.0,56.021915435791016
2016-09-22,59.40486145019531,58.75104904174805,59.01089859008789,58.86840057373047,2136900.0,56.594051361083984
2016-09-23,58.734283447265625,58.18105697631836,58.608551025390625,58.26487731933594,1298500.0,56.01385498046875
2016-09-26,58.11399841308594,57.56077194213867,57.946353912353516,57.63621139526367,2314000.0,55.40947341918945
2016-09-27,57.66135787963867,56.87342834472656,57.409889221191406,57.334449768066406,3313600.0,55.11936569213867
2016-09-28,59.26236343383789,57.45180130004883,57.57753372192383,59.20368957519531,3113300.0,56.9163932800293
2016-09-29,59.53059387207031,58.23134994506836,58.910308837890625,58.40737533569336,2077000.0,56.150840759277344
2016-09-30,60.21793746948242,58.15591049194336,58.7175178527832,59.78206253051758,2954500.0,57.4724235534668
2016-10-03,60.259849548339844,59.55574035644531,59.639564514160156,59.698238372802734,1847500.0,57.391841888427734
2016-10-04,60.06705856323242,58.92707443237305,59.85750198364258,59.27074432373047,1592400.0,56.980857849121094
2016-10-05,60.301761627197266,59.33780288696289,59.497066497802734,60.159263610839844,1831800.0,57.83505630493164
2016-10-06,59.99161911010742,58.910308837890625,59.99161911010742,59.538978576660156,1500400.0,57.23872756958008
2016-10-07,59.597652435302734,58.4157600402832,59.538978576660156,58.77619552612305,1543900.0,56.50542449951172
2016-10-10,59.639564514160156,58.608551025390625,59.15339660644531,58.6420783996582,1048800.0,56.37648391723633
2016-10-11,58.583404541015625,56.58843231201172,58.44928741455078,56.83151626586914,2008200.0,54.63587951660156
2016-10-12,57.091365814208984,56.6219596862793,56.990779876708984,56.72254943847656,1328100.0,54.5311164855957
2016-10-13,56.202850341796875,54.31684875488281,56.01005935668945,55.247276306152344,2996300.0,53.11283493041992
2016-10-14,56.4459342956543,55.1634521484375,55.72506332397461,55.314334869384766,2820300.0,53.17729568481445
